Initial_Coral,Fishing_Pressure,Final_Coral
0.36,0.09,0.7051902890419217
0.37,0.09,0.7051902890419217
0.38,0.09,0.7051902890419217
0.39,0.09,0.7051902890419217
0.4,0.09,0.7051902890419217
0.41000000000000003,0.09,0.7051902890419217
0.42,0.09,0.7051902890419217
0.43,0.09,0.7051902890419217
0.44,0.09,0.7051902890419217
0.45,0.09,0.7051902890419217
0.46,0.09,0.7051902890419217
0.47000000000000003,0.09,0.7051902890419217
0.48,0.09,0.7051902890419217
0.49,0.09,0.7051902890419217
0.5,0.09,0.7051902890419217
0.51,0.09,0.7051902890419217
0.52,0.09,0.7051902890419217
0.53,0.09,0.7051902890419217
0.54,0.09,0.7051902890419217
0.55,0.09,0.7051902890419217
0.56,0.09,0.7051902890419217
0.5700000000000001,0.09,0.7051902890419217
0.58,0.09,0.7051902890419217
0.59,0.09,0.7051902890419217
0.6,0.09,0.7051902890419217
0.61,0.09,0.7051902890419217
0.62,0.09,0.7051902890419217
0.63,0.09,0.7051902890419217
0.64,0.09,0.7051902890419217
0.65,0.09,0.7051902890419217
0.66,0.09,0.7051902890419217
0.67,0.09,0.7051902890419217
0.68,0.09,0.7051902890419217
0.6900000000000001,0.09,0.7051902890419217
0.7000000000000001,0.09,0.7051902890419217
0.71,0.09,0.7051902890419217
0.72,0.09,0.7051902890419217
0.73,0.09,0.7051902890419217
0.74,0.09,0.7051902890419217
0.75,0.09,0.7051902890419217
0.76,0.09,0.7051902890419217
0.77,0.09,0.7051902890419217
0.78,0.09,0.7051902890419217
0.79,0.09,0.7051902890419217
0.8,0.09,0.7051902890419217
0.81,0.09,0.7051902890419266
0.8200000000000001,0.09,0.7051902890419266
0.8300000000000001,0.09,0.7051902890419266
0.84,0.09,0.7051902890419266
0.85,0.09,0.7051902890419266
0,0.1,0.05820989641484155
0.01,0.1,0.05820989641484155
0.02,0.1,0.05820989641484155
0.03,0.1,0.05820989641484155
0.04,0.1,0.05820989641484155
0.05,0.1,0.05820989641484155
0.06,0.1,0.05820989641484155
0.07,0.1,0.05820989641484155
0.08,0.1,0.05820989641484155
0.09,0.1,0.05820989641484155
0.1,0.1,0.05820989641484155
0.11,0.1,0.05820989641484155
0.12,0.1,0.05820989641484155
0.13,0.1,0.05820989641484155
0.14,0.1,0.05820989641484155
0.15,0.1,0.05820989641484155
0.16,0.1,0.05820989641484155
0.17,0.1,0.05820989641484155
0.18,0.1,0.05820989641484155
0.19,0.1,0.05820989641484155
0.2,0.1,0.05820989641484155
0.21,0.1,0.05820989641484155
0.22,0.1,0.05820989641484155
0.23,0.1,0.05820989641484155
0.24,0.1,0.05820989641484155
0.25,0.1,0.05820989641484155
0.26,0.1,0.05820989641484155
0.27,0.1,0.05820989641484155
0.28,0.1,0.05820989641484155
0.29,0.1,0.05820989641484155
0.3,0.1,0.05820989641484155
0.31,0.1,0.05820989641484155
0.32,0.1,0.05820989641484155
0.33,0.1,0.05820989641484155
0.34,0.1,0.7045679305837199
0.35000000000000003,0.1,0.7045679305837199
0.36,0.1,0.7045679305837199
0.37,0.1,0.7045679305837199
0.38,0.1,0.7045679305837199
0.39,0.1,0.7045679305837199
0.4,0.1,0.7045679305837199
0.41000000000000003,0.1,0.7045679305837199
0.42,0.1,0.7045679305837199
0.43,0.1,0.7045679305837199
0.44,0.1,0.7045679305837199
0.45,0.1,0.7045679305837199
0.46,0.1,0.7045679305837199
0.47000000000000003,0.1,0.7045679305837199
0.48,0.1,0.7045679305837199
0.49,0.1,0.7045679305837199
0.5,0.1,0.7045679305837199
0.51,0.1,0.7045679305837199
0.52,0.1,0.7045679305837199
0.53,0.1,0.7045679305837199
0.54,0.1,0.7045679305837199
0.55,0.1,0.7045679305837199
0.56,0.1,0.7045679305837199
0.5700000000000001,0.1,0.7045679305837199
0.58,0.1,0.7045679305837199
0.59,0.1,0.7045679305837199
0.6,0.1,0.7045679305837199
0.61,0.1,0.7045679305837199
0.62,0.1,0.7045679305837199
0.63,0.1,0.7045679305837199
0.64,0.1,0.7045679305837199
0.65,0.1,0.7045679305837199
0.66,0.1,0.7045679305837199
0.67,0.1,0.7045679305837199
0.68,0.1,0.7045679305837199
0.6900000000000001,0.1,0.7045679305837199
0.7000000000000001,0.1,0.7045679305837199
0.71,0.1,0.7045679305837199
0.72,0.1,0.7045679305837199
0.73,0.1,0.7045679305837199
0.74,0.1,0.7045679305837199
0.75,0.1,0.7045679305837199
0.76,0.1,0.7045679305837199
0.77,0.1,0.7045679305837199
0.78,0.1,0.7045679305837199
0.79,0.1,0.7045679305837199
0.8,0.1,0.7045679305837199
0.81,0.1,0.7045679305837247
0.8200000000000001,0.1,0.7045679305837247
0.8300000000000001,0.1,0.7045679305837247
0.84,0.1,0.7045679305837247
0.85,0.1,0.7045679305837247
0,0.11,0.05679552603833215
0.01,0.11,0.05679552603833215
0.02,0.11,0.05679552603833215
0.03,0.11,0.05679552603833215
0.04,0.11,0.05679552603833215
0.05,0.11,0.05679552603833215
0.06,0.11,0.05679552603833215
0.07,0.11,0.05679552603833215
0.08,0.11,0.05679552603833215
0.09,0.11,0.05679552603833215
0.1,0.11,0.05679552603833215
0.11,0.11,0.05679552603833215
0.12,0.11,0.05679552603833215
0.13,0.11,0.05679552603833215
0.14,0.11,0.05679552603833215
0.15,0.11,0.05679552603833215
0.16,0.11,0.05679552603833215
0.17,0.11,0.05679552603833215
0.18,0.11,0.05679552603833215
0.19,0.11,0.05679552603833215
0.2,0.11,0.05679552603833215
0.21,0.11,0.05679552603833215
0.22,0.11,0.05679552603833215
0.23,0.11,0.05679552603833215
0.24,0.11,0.05679552603833215
0.25,0.11,0.05679552603833215
0.26,0.11,0.05679552603833215
0.27,0.11,0.05679552603833215
0.28,0.11,0.05679552603833215
0.29,0.11,0.05679552603833215
0.3,0.11,0.05679552603833215
0.31,0.11,0.05679552603833215
0.32,0.11,0.05679552603833215
0.33,0.11,0.05679552603833215
0.34,0.11,0.05679552603833215
0.35000000000000003,0.11,0.703909469510844
0.36,0.11,0.703909469510844
0.37,0.11,0.703909469510844
0.38,0.11,0.703909469510844
0.39,0.11,0.703909469510844
0.4,0.11,0.703909469510844
0.41000000000000003,0.11,0.703909469510844
0.42,0.11,0.703909469510844
0.43,0.11,0.703909469510844
0.44,0.11,0.703909469510844
0.45,0.11,0.703909469510844
0.46,0.11,0.703909469510844
0.47000000000000003,0.11,0.703909469510844
0.48,0.11,0.703909469510844
0.49,0.11,0.703909469510844
0.5,0.11,0.703909469510844
0.51,0.11,0.703909469510844
0.52,0.11,0.703909469510844
0.53,0.11,0.703909469510844
0.54,0.11,0.703909469510844
0.55,0.11,0.703909469510844
0.56,0.11,0.703909469510844
0.5700000000000001,0.11,0.703909469510844
0.58,0.11,0.703909469510844
0.59,0.11,0.703909469510844
0.6,0.11,0.703909469510844
0.61,0.11,0.703909469510844
0.62,0.11,0.703909469510844
0.63,0.11,0.703909469510844
0.64,0.11,0.703909469510844
0.65,0.11,0.703909469510844
0.66,0.11,0.703909469510844
0.67,0.11,0.703909469510844
0.68,0.11,0.703909469510844
0.6900000000000001,0.11,0.703909469510844
0.7000000000000001,0.11,0.703909469510844
0.71,0.11,0.703909469510844
0.72,0.11,0.703909469510844
0.73,0.11,0.703909469510844
0.74,0.11,0.703909469510844
0.75,0.11,0.703909469510844
0.76,0.11,0.703909469510844
0.77,0.11,0.703909469510844
0.78,0.11,0.703909469510844
0.79,0.11,0.703909469510844
0.8,0.11,0.703909469510844
0.81,0.11,0.703909469510849
0.8200000000000001,0.11,0.703909469510849
0.8300000000000001,0.11,0.703909469510849
0.84,0.11,0.703909469510849
0.85,0.11,0.703909469510849
0,0.12,0.05542593865948885
0.01,0.12,0.05542593865948885
0.02,0.12,0.05542593865948885
0.03,0.12,0.05542593865948885
0.04,0.12,0.05542593865948885
0.05,0.12,0.05542593865948885
0.06,0.12,0.05542593865948885
0.07,0.12,0.05542593865948885
0.08,0.12,0.05542593865948885
0.09,0.12,0.05542593865948885
0.1,0.12,0.05542593865948885
0.11,0.12,0.05542593865948885
0.12,0.12,0.05542593865948885
0.13,0.12,0.05542593865948885
0.14,0.12,0.05542593865948885
0.15,0.12,0.05542593865948885
0.16,0.12,0.05542593865948885
0.17,0.12,0.05542593865948885
0.18,0.12,0.05542593865948885
0.19,0.12,0.05542593865948885
0.2,0.12,0.05542593865948885
0.21,0.12,0.05542593865948885
0.22,0.12,0.05542593865948885
0.23,0.12,0.05542593865948885
0.24,0.12,0.05542593865948885
0.25,0.12,0.05542593865948885
0.26,0.12,0.05542593865948885
0.27,0.12,0.05542593865948885
0.28,0.12,0.05542593865948885
0.29,0.12,0.05542593865948885
0.3,0.12,0.05542593865948885
0.31,0.12,0.05542593865948885
0.32,0.12,0.05542593865948885
0.33,0.12,0.05542593865948885
0.34,0.12,0.05542593865948885
0.35000000000000003,0.12,0.05542593865948885
0.36,0.12,0.7032114530246691
0.37,0.12,0.7032114530246691
0.38,0.12,0.7032114530246691
0.39,0.12,0.7032114530246691
0.4,0.12,0.7032114530246691
0.41000000000000003,0.12,0.7032114530246691
0.42,0.12,0.7032114530246691
0.43,0.12,0.7032114530246691
0.44,0.12,0.7032114530246691
0.45,0.12,0.7032114530246691
0.46,0.12,0.7032114530246691
0.47000000000000003,0.12,0.7032114530246691
0.48,0.12,0.7032114530246691
0.49,0.12,0.7032114530246691
0.5,0.12,0.7032114530246691
0.51,0.12,0.7032114530246691
0.52,0.12,0.7032114530246691
0.53,0.12,0.7032114530246691
0.54,0.12,0.7032114530246691
0.55,0.12,0.7032114530246691
0.56,0.12,0.7032114530246691
0.5700000000000001,0.12,0.7032114530246691
0.58,0.12,0.7032114530246691
0.59,0.12,0.7032114530246691
0.6,0.12,0.7032114530246691
0.61,0.12,0.7032114530246691
0.62,0.12,0.7032114530246691
0.63,0.12,0.7032114530246691
0.64,0.12,0.7032114530246691
0.65,0.12,0.7032114530246691
0.66,0.12,0.7032114530246691
0.67,0.12,0.7032114530246691
0.68,0.12,0.7032114530246691
0.6900000000000001,0.12,0.7032114530246691
0.7000000000000001,0.12,0.7032114530246691
0.71,0.12,0.7032114530246691
0.72,0.12,0.7032114530246691
0.73,0.12,0.7032114530246691
0.74,0.12,0.7032114530246691
0.75,0.12,0.7032114530246691
0.76,0.12,0.7032114530246691
0.77,0.12,0.7032114530246691
0.78,0.12,0.7032114530246691
0.79,0.12,0.7032114530246691
0.8,0.12,0.7032114530246691
0.81,0.12,0.7032114530246741
0.8200000000000001,0.12,0.7032114530246741
0.8300000000000001,0.12,0.7032114530246741
0.84,0.12,0.7032114530246741
0.85,0.12,0.7032114530246741
0,0.13,0.05409838803518369
0.01,0.13,0.05409838803518369
0.02,0.13,0.05409838803518369
0.03,0.13,0.05409838803518369
0.04,0.13,0.05409838803518369
0.05,0.13,0.05409838803518369
0.06,0.13,0.05409838803518369
0.07,0.13,0.05409838803518369
0.08,0.13,0.05409838803518369
0.09,0.13,0.05409838803518369
0.1,0.13,0.05409838803518369
0.11,0.13,0.05409838803518369
0.12,0.13,0.05409838803518369
0.13,0.13,0.05409838803518369
0.14,0.13,0.05409838803518369
0.15,0.13,0.05409838803518369
0.16,0.13,0.05409838803518369
0.17,0.13,0.05409838803518369
0.18,0.13,0.05409838803518369
0.19,0.13,0.05409838803518369
0.2,0.13,0.05409838803518369
0.21,0.13,0.05409838803518369
0.22,0.13,0.05409838803518369
0.23,0.13,0.05409838803518369
0.24,0.13,0.05409838803518369
0.25,0.13,0.05409838803518369
0.26,0.13,0.05409838803518369
0.27,0.13,0.05409838803518369
0.28,0.13,0.05409838803518369
0.29,0.13,0.05409838803518369
0.3,0.13,0.05409838803518369
0.31,0.13,0.05409838803518369
0.32,0.13,0.05409838803518369
0.33,0.13,0.05409838803518369
0.34,0.13,0.05409838803518369
0.35000000000000003,0.13,0.05409838803518369
0.36,0.13,0.05409838803518369
0.37,0.13,0.7024699442671467
0.38,0.13,0.7024699442671467
0.39,0.13,0.7024699442671467
0.4,0.13,0.7024699442671467
0.41000000000000003,0.13,0.7024699442671467
0.42,0.13,0.7024699442671467
0.43,0.13,0.7024699442671467
0.44,0.13,0.7024699442671467
0.45,0.13,0.7024699442671467
0.46,0.13,0.7024699442671467
0.47000000000000003,0.13,0.7024699442671467
0.48,0.13,0.7024699442671467
0.49,0.13,0.7024699442671467
0.5,0.13,0.7024699442671467
0.51,0.13,0.7024699442671467
0.52,0.13,0.7024699442671467
0.53,0.13,0.7024699442671467
0.54,0.13,0.7024699442671467
0.55,0.13,0.7024699442671467
0.56,0.13,0.7024699442671467
0.5700000000000001,0.13,0.7024699442671467
0.58,0.13,0.7024699442671467
0.59,0.13,0.7024699442671467
0.6,0.13,0.7024699442671467
0.61,0.13,0.7024699442671467
0.62,0.13,0.7024699442671467
0.63,0.13,0.7024699442671467
0.64,0.13,0.7024699442671467
0.65,0.13,0.7024699442671467
0.66,0.13,0.7024699442671467
0.67,0.13,0.7024699442671467
0.68,0.13,0.7024699442671467
0.6900000000000001,0.13,0.7024699442671467
0.7000000000000001,0.13,0.7024699442671467
0.71,0.13,0.7024699442671467
0.72,0.13,0.7024699442671467
0.73,0.13,0.7024699442671467
0.74,0.13,0.7024699442671467
0.75,0.13,0.7024699442671467
0.76,0.13,0.7024699442671467
0.77,0.13,0.7024699442671467
0.78,0.13,0.7024699442671467
0.79,0.13,0.7024699442671467
0.8,0.13,0.7024699442671467
0.81,0.13,0.7024699442671518
0.8200000000000001,0.13,0.7024699442671518
0.8300000000000001,0.13,0.7024699442671518
0.84,0.13,0.7024699442671518
0.85,0.13,0.7024699442671518
0,0.14,0.05281038334049004
0.01,0.14,0.05281038334049004
0.02,0.14,0.05281038334049004
0.03,0.14,0.05281038334049004
0.04,0.14,0.05281038334049004
0.05,0.14,0.05281038334049004
0.06,0.14,0.05281038334049004
0.07,0.14,0.05281038334049004
0.08,0.14,0.05281038334049004
0.09,0.14,0.05281038334049004
0.1,0.14,0.05281038334049004
0.11,0.14,0.05281038334049004
0.12,0.14,0.05281038334049004
0.13,0.14,0.05281038334049004
0.14,0.14,0.05281038334049004
0.15,0.14,0.05281038334049004
0.16,0.14,0.05281038334049004
0.17,0.14,0.05281038334049004
0.18,0.14,0.05281038334049004
0.19,0.14,0.05281038334049004
0.2,0.14,0.05281038334049004
0.21,0.14,0.05281038334049004
0.22,0.14,0.05281038334049004
0.23,0.14,0.05281038334049004
0.24,0.14,0.05281038334049004
0.25,0.14,0.05281038334049004
0.26,0.14,0.05281038334049004
0.27,0.14,0.05281038334049004
0.28,0.14,0.05281038334049004
0.29,0.14,0.05281038334049004
0.3,0.14,0.05281038334049004
0.31,0.14,0.05281038334049004
0.32,0.14,0.05281038334049004
0.33,0.14,0.05281038334049004
0.34,0.14,0.05281038334049004
0.35000000000000003,0.14,0.05281038334049004
0.36,0.14,0.05281038334049004
0.37,0.14,0.05281038334049004
0.38,0.14,0.7016804292263762
0.39,0.14,0.7016804292263762
0.4,0.14,0.7016804292263762
0.41000000000000003,0.14,0.7016804292263762
0.42,0.14,0.7016804292263762
0.43,0.14,0.7016804292263762
0.44,0.14,0.7016804292263762
0.45,0.14,0.7016804292263762
0.46,0.14,0.7016804292263762
0.47000000000000003,0.14,0.7016804292263762
0.48,0.14,0.7016804292263762
0.49,0.14,0.7016804292263762
0.5,0.14,0.7016804292263762
0.51,0.14,0.7016804292263762
0.52,0.14,0.7016804292263762
0.53,0.14,0.7016804292263762
0.54,0.14,0.7016804292263762
0.55,0.14,0.7016804292263762
0.56,0.14,0.7016804292263762
0.5700000000000001,0.14,0.7016804292263762
0.58,0.14,0.7016804292263762
0.59,0.14,0.7016804292263762
0.6,0.14,0.7016804292263762
0.61,0.14,0.7016804292263762
0.62,0.14,0.7016804292263762
0.63,0.14,0.7016804292263762
0.64,0.14,0.7016804292263762
0.65,0.14,0.7016804292263762
0.66,0.14,0.7016804292263762
0.67,0.14,0.7016804292263762
0.68,0.14,0.7016804292263762
0.6900000000000001,0.14,0.7016804292263762
0.7000000000000001,0.14,0.7016804292263762
0.71,0.14,0.7016804292263762
0.72,0.14,0.7016804292263762
0.73,0.14,0.7016804292263762
0.74,0.14,0.7016804292263762
0.75,0.14,0.7016804292263762
0.76,0.14,0.7016804292263762
0.77,0.14,0.7016804292263762
0.78,0.14,0.7016804292263762
0.79,0.14,0.7016804292263762
0.8,0.14,0.7016804292263762
0.81,0.14,0.7016804292263813
0.8200000000000001,0.14,0.7016804292263813
0.8300000000000001,0.14,0.7016804292263813
0.84,0.14,0.7016804292263813
0.85,0.14,0.7016804292263813
0,0.15,0.05155965763905755
0.01,0.15,0.05155965763905755
0.02,0.15,0.05155965763905755
0.03,0.15,0.05155965763905755
0.04,0.15,0.05155965763905755
0.05,0.15,0.05155965763905755
0.06,0.15,0.05155965763905755
0.07,0.15,0.05155965763905755
0.08,0.15,0.05155965763905755
0.09,0.15,0.05155965763905755
0.1,0.15,0.05155965763905755
0.11,0.15,0.05155965763905755
0.12,0.15,0.05155965763905755
0.13,0.15,0.05155965763905755
0.14,0.15,0.05155965763905755
0.15,0.15,0.05155965763905755
0.16,0.15,0.05155965763905755
0.17,0.15,0.05155965763905755
0.18,0.15,0.05155965763905755
0.19,0.15,0.05155965763905755
0.2,0.15,0.05155965763905755
0.21,0.15,0.05155965763905755
0.22,0.15,0.05155965763905755
0.23,0.15,0.05155965763905755
0.24,0.15,0.05155965763905755
0.25,0.15,0.05155965763905755
0.26,0.15,0.05155965763905755
0.27,0.15,0.05155965763905755
0.28,0.15,0.05155965763905755
0.29,0.15,0.05155965763905755
0.3,0.15,0.05155965763905755
0.31,0.15,0.05155965763905755
0.32,0.15,0.05155965763905755
0.33,0.15,0.05155965763905755
0.34,0.15,0.05155965763905755
0.35000000000000003,0.15,0.05155965763905755
0.36,0.15,0.05155965763905755
0.37,0.15,0.05155965763905755
0.38,0.15,0.05155965763905755
0.39,0.15,0.7008377001301478
0.4,0.15,0.7008377001301478
0.41000000000000003,0.15,0.7008377001301478
0.42,0.15,0.7008377001301478
0.43,0.15,0.7008377001301478
0.44,0.15,0.7008377001301478
0.45,0.15,0.7008377001301478
0.46,0.15,0.7008377001301478
0.47000000000000003,0.15,0.7008377001301478
0.48,0.15,0.7008377001301478
0.49,0.15,0.7008377001301478
0.5,0.15,0.7008377001301478
0.51,0.15,0.7008377001301478
0.52,0.15,0.7008377001301478
0.53,0.15,0.7008377001301478
0.54,0.15,0.7008377001301478
0.55,0.15,0.7008377001301478
0.56,0.15,0.7008377001301478
0.5700000000000001,0.15,0.7008377001301478
0.58,0.15,0.7008377001301478
0.59,0.15,0.7008377001301478
0.6,0.15,0.7008377001301478
0.61,0.15,0.7008377001301478
0.62,0.15,0.7008377001301478
0.63,0.15,0.7008377001301478
0.64,0.15,0.7008377001301478
0.65,0.15,0.7008377001301478
0.66,0.15,0.7008377001301478
0.67,0.15,0.7008377001301478
0.68,0.15,0.7008377001301478
0.6900000000000001,0.15,0.7008377001301478
0.7000000000000001,0.15,0.7008377001301478
0.71,0.15,0.7008377001301478
0.72,0.15,0.7008377001301478
0.73,0.15,0.7008377001301478
0.74,0.15,0.7008377001301478
0.75,0.15,0.7008377001301478
0.76,0.15,0.7008377001301478
0.77,0.15,0.7008377001301478
0.78,0.15,0.7008377001301478
0.79,0.15,0.7008377001301478
0.8,0.15,0.7008377001301478
0.81,0.15,0.700837700130153
0.8200000000000001,0.15,0.700837700130153
0.8300000000000001,0.15,0.700837700130153
0.84,0.15,0.700837700130153
0.85,0.15,0.700837700130153
0,0.16,0.0503441411556913
0.01,0.16,0.0503441411556913
0.02,0.16,0.0503441411556913
0.03,0.16,0.0503441411556913
0.04,0.16,0.0503441411556913
0.05,0.16,0.0503441411556913
0.06,0.16,0.0503441411556913
0.07,0.16,0.0503441411556913
0.08,0.16,0.0503441411556913
0.09,0.16,0.0503441411556913
0.1,0.16,0.0503441411556913
0.11,0.16,0.0503441411556913
0.12,0.16,0.05034414115569137
0.13,0.16,0.0503441411556913
0.14,0.16,0.0503441411556913
0.15,0.16,0.0503441411556913
0.16,0.16,0.0503441411556913
0.17,0.16,0.0503441411556913
0.18,0.16,0.0503441411556913
0.19,0.16,0.0503441411556913
0.2,0.16,0.0503441411556913
0.21,0.16,0.0503441411556913
0.22,0.16,0.0503441411556913
0.23,0.16,0.0503441411556913
0.24,0.16,0.0503441411556913
0.25,0.16,0.0503441411556913
0.26,0.16,0.0503441411556913
0.27,0.16,0.0503441411556913
0.28,0.16,0.0503441411556913
0.29,0.16,0.0503441411556913
0.3,0.16,0.0503441411556913
0.31,0.16,0.0503441411556913
0.32,0.16,0.0503441411556913
0.33,0.16,0.0503441411556913
0.34,0.16,0.0503441411556913
0.35000000000000003,0.16,0.0503441411556913
0.36,0.16,0.0503441411556913
0.37,0.16,0.0503441411556913
0.38,0.16,0.0503441411556913
0.39,0.16,0.0503441411556913
0.4,0.16,0.699935707767095
0.41000000000000003,0.16,0.699935707767095
0.42,0.16,0.699935707767095
0.43,0.16,0.699935707767095
0.44,0.16,0.699935707767095
0.45,0.16,0.699935707767095
0.46,0.16,0.699935707767095
0.47000000000000003,0.16,0.699935707767095
0.48,0.16,0.699935707767095
0.49,0.16,0.699935707767095
0.5,0.16,0.699935707767095
0.51,0.16,0.699935707767095
0.52,0.16,0.699935707767095
0.53,0.16,0.699935707767095
0.54,0.16,0.699935707767095
0.55,0.16,0.699935707767095
0.56,0.16,0.699935707767095
0.5700000000000001,0.16,0.699935707767095
0.58,0.16,0.699935707767095
0.59,0.16,0.699935707767095
0.6,0.16,0.699935707767095
0.61,0.16,0.699935707767095
0.62,0.16,0.699935707767095
0.63,0.16,0.699935707767095
0.64,0.16,0.699935707767095
0.65,0.16,0.699935707767095
0.66,0.16,0.699935707767095
0.67,0.16,0.699935707767095
0.68,0.16,0.699935707767095
0.6900000000000001,0.16,0.699935707767095
0.7000000000000001,0.16,0.699935707767095
0.71,0.16,0.699935707767095
0.72,0.16,0.699935707767095
0.73,0.16,0.699935707767095
0.74,0.16,0.699935707767095
0.75,0.16,0.699935707767095
0.76,0.16,0.699935707767095
0.77,0.16,0.699935707767095
0.78,0.16,0.699935707767095
0.79,0.16,0.699935707767095
0.8,0.16,0.6999357077671003
0.81,0.16,0.6999357077671003
0.8200000000000001,0.16,0.6999357077671003
0.8300000000000001,0.16,0.6999357077671003
0.84,0.16,0.6999357077671003
0.85,0.16,0.6999357077671003
0,0.17,0.04916193848931768
0.01,0.17,0.04916193848931768
0.02,0.17,0.04916193848931768
0.03,0.17,0.04916193848931768
0.04,0.17,0.04916193848931768
0.05,0.17,0.04916193848931768
0.06,0.17,0.04916193848931768
0.07,0.17,0.04916193848931768
0.08,0.17,0.04916193848931768
0.09,0.17,0.04916193848931768
0.1,0.17,0.04916193848931768
0.11,0.17,0.04916193848931768
0.12,0.17,0.04916193848931768
0.13,0.17,0.04916193848931768
0.14,0.17,0.04916193848931768
0.15,0.17,0.04916193848931768
0.16,0.17,0.04916193848931768
0.17,0.17,0.04916193848931768
0.18,0.17,0.04916193848931768
0.19,0.17,0.04916193848931768
0.2,0.17,0.04916193848931768
0.21,0.17,0.04916193848931768
0.22,0.17,0.04916193848931768
0.23,0.17,0.04916193848931768
0.24,0.17,0.04916193848931768
