Initial_Coral,Fishing_Pressure,Final_Coral
0.2,0.28,0.6607793753359404
0.21,0.28,0.6607793753359404
0.22,0.28,0.6607793753359404
0.23,0.28,0.6607793753359404
0.24,0.28,0.6607793753359404
0.25,0.28,0.6607793753359404
0.26,0.28,0.6607793753359404
0.27,0.28,0.6607793753359404
0.28,0.28,0.6607793753359404
0.29,0.28,0.6607793753359404
0.3,0.28,0.6607793753359404
0.31,0.28,0.6607793753359404
0.32,0.28,0.6607793753359404
0.33,0.28,0.6607793753359404
0.34,0.28,0.6607793753359404
0.35000000000000003,0.28,0.6607793753359404
0.36,0.28,0.6607793753359404
0.37,0.28,0.6607793753359404
0.38,0.28,0.6607793753359404
0.39,0.28,0.6607793753359404
0.4,0.28,0.6607793753359404
0.41000000000000003,0.28,0.6607793753359404
0.42,0.28,0.6607793753359404
0.43,0.28,0.6607793753359404
0.44,0.28,0.6607793753359404
0.45,0.28,0.6607793753359404
0.46,0.28,0.6607793753359404
0.47000000000000003,0.28,0.6607793753359404
0.48,0.28,0.6607793753359404
0.49,0.28,0.6607793753359404
0.5,0.28,0.6607793753359404
0.51,0.28,0.6607793753359404
0.52,0.28,0.6607793753359404
0.53,0.28,0.6607793753359404
0.54,0.28,0.6607793753359404
0.55,0.28,0.6607793753359404
0.56,0.28,0.6607793753359404
0.5700000000000001,0.28,0.6607793753359404
0.58,0.28,0.6607793753359404
0.59,0.28,0.6607793753359404
0.6,0.28,0.6607793753359404
0.61,0.28,0.6607793753359404
0.62,0.28,0.6607793753359404
0.63,0.28,0.6607793753359404
0.64,0.28,0.6607793753359404
0.65,0.28,0.6607793753359404
0.66,0.28,0.6607793753359404
0.67,0.28,0.6607793753359404
0.68,0.28,0.6607793753359404
0.6900000000000001,0.28,0.6607793753359404
0.7000000000000001,0.28,0.6607793753359404
0.71,0.28,0.6607793753359478
0.72,0.28,0.6607793753359478
0.73,0.28,0.6607793753359478
0.74,0.28,0.6607793753359478
0.75,0.28,0.6607793753359478
0.76,0.28,0.6607793753359478
0.77,0.28,0.6607793753359478
0.78,0.28,0.6607793753359478
0.79,0.28,0.6607793753359478
0.8,0.28,0.6607793753359478
0.81,0.28,0.6607793753359478
0.8200000000000001,0.28,0.6607793753359478
0.8300000000000001,0.28,0.6607793753359478
0.84,0.28,0.6607793753359478
0.85,0.28,0.6607793753359478
0,0.29,0.6588110375882582
0.01,0.29,0.6588110375882582
0.02,0.29,0.6588110375882582
0.03,0.29,0.6588110375882582
0.04,0.29,0.6588110375882582
0.05,0.29,0.6588110375882582
0.06,0.29,0.6588110375882582
0.07,0.29,0.6588110375882582
0.08,0.29,0.6588110375882582
0.09,0.29,0.6588110375882582
0.1,0.29,0.6588110375882582
0.11,0.29,0.6588110375882582
0.12,0.29,0.6588110375882582
0.13,0.29,0.6588110375882582
0.14,0.29,0.6588110375882582
0.15,0.29,0.6588110375882582
0.16,0.29,0.6588110375882582
0.17,0.29,0.6588110375882582
0.18,0.29,0.6588110375882582
0.19,0.29,0.6588110375882582
0.2,0.29,0.6588110375882582
0.21,0.29,0.6588110375882582
0.22,0.29,0.6588110375882582
0.23,0.29,0.6588110375882582
0.24,0.29,0.6588110375882582
0.25,0.29,0.6588110375882582
0.26,0.29,0.6588110375882582
0.27,0.29,0.6588110375882582
0.28,0.29,0.6588110375882582
0.29,0.29,0.6588110375882582
0.3,0.29,0.6588110375882582
0.31,0.29,0.6588110375882582
0.32,0.29,0.6588110375882582
0.33,0.29,0.6588110375882582
0.34,0.29,0.6588110375882582
0.35000000000000003,0.29,0.6588110375882582
0.36,0.29,0.6588110375882582
0.37,0.29,0.6588110375882582
0.38,0.29,0.6588110375882582
0.39,0.29,0.6588110375882582
0.4,0.29,0.6588110375882582
0.41000000000000003,0.29,0.6588110375882582
0.42,0.29,0.6588110375882582
0.43,0.29,0.6588110375882582
0.44,0.29,0.6588110375882582
0.45,0.29,0.6588110375882582
0.46,0.29,0.6588110375882582
0.47000000000000003,0.29,0.6588110375882582
0.48,0.29,0.6588110375882582
0.49,0.29,0.6588110375882582
0.5,0.29,0.6588110375882582
0.51,0.29,0.6588110375882582
0.52,0.29,0.6588110375882582
0.53,0.29,0.6588110375882582
0.54,0.29,0.6588110375882582
0.55,0.29,0.6588110375882582
0.56,0.29,0.6588110375882582
0.5700000000000001,0.29,0.6588110375882582
0.58,0.29,0.6588110375882582
0.59,0.29,0.6588110375882582
0.6,0.29,0.6588110375882582
0.61,0.29,0.6588110375882582
0.62,0.29,0.6588110375882582
0.63,0.29,0.6588110375882582
0.64,0.29,0.6588110375882582
0.65,0.29,0.6588110375882582
0.66,0.29,0.6588110375882582
0.67,0.29,0.6588110375882582
0.68,0.29,0.6588110375882582
0.6900000000000001,0.29,0.6588110375882582
0.7000000000000001,0.29,0.6588110375882659
0.71,0.29,0.6588110375882659
0.72,0.29,0.6588110375882659
0.73,0.29,0.6588110375882659
0.74,0.29,0.6588110375882659
0.75,0.29,0.6588110375882659
0.76,0.29,0.6588110375882659
0.77,0.29,0.6588110375882659
0.78,0.29,0.6588110375882659
0.79,0.29,0.6588110375882659
0.8,0.29,0.6588110375882659
0.81,0.29,0.6588110375882659
0.8200000000000001,0.29,0.6588110375882659
0.8300000000000001,0.29,0.6588110375882659
0.84,0.29,0.6588110375882659
0.85,0.29,0.6588110375882659
0,0.3,0.6567209256217313
0.01,0.3,0.6567209256217313
0.02,0.3,0.6567209256217313
0.03,0.3,0.6567209256217313
0.04,0.3,0.6567209256217313
0.05,0.3,0.6567209256217313
0.06,0.3,0.6567209256217313
0.07,0.3,0.6567209256217313
0.08,0.3,0.6567209256217313
0.09,0.3,0.6567209256217313
0.1,0.3,0.6567209256217313
0.11,0.3,0.6567209256217313
0.12,0.3,0.6567209256217313
0.13,0.3,0.6567209256217313
0.14,0.3,0.6567209256217313
0.15,0.3,0.6567209256217313
0.16,0.3,0.6567209256217313
0.17,0.3,0.6567209256217313
0.18,0.3,0.6567209256217313
0.19,0.3,0.6567209256217313
0.2,0.3,0.6567209256217313
0.21,0.3,0.6567209256217313
0.22,0.3,0.6567209256217313
0.23,0.3,0.6567209256217313
0.24,0.3,0.6567209256217313
0.25,0.3,0.6567209256217313
0.26,0.3,0.6567209256217313
0.27,0.3,0.6567209256217313
0.28,0.3,0.6567209256217313
0.29,0.3,0.6567209256217313
0.3,0.3,0.6567209256217313
0.31,0.3,0.6567209256217313
0.32,0.3,0.6567209256217313
0.33,0.3,0.6567209256217313
0.34,0.3,0.6567209256217313
0.35000000000000003,0.3,0.6567209256217313
0.36,0.3,0.6567209256217313
0.37,0.3,0.6567209256217313
0.38,0.3,0.6567209256217313
0.39,0.3,0.6567209256217313
0.4,0.3,0.6567209256217313
0.41000000000000003,0.3,0.6567209256217313
0.42,0.3,0.6567209256217313
0.43,0.3,0.6567209256217313
0.44,0.3,0.6567209256217313
0.45,0.3,0.6567209256217313
0.46,0.3,0.6567209256217313
0.47000000000000003,0.3,0.6567209256217313
0.48,0.3,0.6567209256217313
0.49,0.3,0.6567209256217313
0.5,0.3,0.6567209256217313
0.51,0.3,0.6567209256217313
0.52,0.3,0.6567209256217313
0.53,0.3,0.6567209256217313
0.54,0.3,0.6567209256217313
0.55,0.3,0.6567209256217313
0.56,0.3,0.6567209256217313
0.5700000000000001,0.3,0.6567209256217313
0.58,0.3,0.6567209256217313
0.59,0.3,0.6567209256217313
0.6,0.3,0.6567209256217313
0.61,0.3,0.6567209256217313
0.62,0.3,0.6567209256217313
0.63,0.3,0.6567209256217313
0.64,0.3,0.6567209256217313
0.65,0.3,0.6567209256217313
0.66,0.3,0.6567209256217313
0.67,0.3,0.6567209256217313
0.68,0.3,0.6567209256217313
0.6900000000000001,0.3,0.6567209256217313
0.7000000000000001,0.3,0.6567209256217392
0.71,0.3,0.6567209256217392
0.72,0.3,0.6567209256217392
0.73,0.3,0.6567209256217392
0.74,0.3,0.6567209256217392
0.75,0.3,0.6567209256217392
0.76,0.3,0.6567209256217392
0.77,0.3,0.6567209256217392
0.78,0.3,0.6567209256217392
0.79,0.3,0.6567209256217392
0.8,0.3,0.6567209256217392
0.81,0.3,0.6567209256217392
0.8200000000000001,0.3,0.6567209256217392
0.8300000000000001,0.3,0.6567209256217392
0.84,0.3,0.6567209256217392
0.85,0.3,0.6567209256217392
0,0.31,0.6544967234740725
0.01,0.31,0.6544967234740725
0.02,0.31,0.6544967234740725
0.03,0.31,0.6544967234740725
0.04,0.31,0.6544967234740725
0.05,0.31,0.6544967234740725
0.06,0.31,0.6544967234740725
0.07,0.31,0.6544967234740725
0.08,0.31,0.6544967234740725
0.09,0.31,0.6544967234740725
0.1,0.31,0.6544967234740725
0.11,0.31,0.6544967234740725
0.12,0.31,0.6544967234740725
0.13,0.31,0.6544967234740725
0.14,0.31,0.6544967234740725
0.15,0.31,0.6544967234740725
0.16,0.31,0.6544967234740725
0.17,0.31,0.6544967234740725
0.18,0.31,0.6544967234740725
0.19,0.31,0.6544967234740725
0.2,0.31,0.6544967234740725
0.21,0.31,0.6544967234740725
0.22,0.31,0.6544967234740725
0.23,0.31,0.6544967234740725
0.24,0.31,0.6544967234740725
0.25,0.31,0.6544967234740725
0.26,0.31,0.6544967234740725
0.27,0.31,0.6544967234740725
0.28,0.31,0.6544967234740725
0.29,0.31,0.6544967234740725
0.3,0.31,0.6544967234740725
0.31,0.31,0.6544967234740725
0.32,0.31,0.6544967234740725
0.33,0.31,0.6544967234740725
0.34,0.31,0.6544967234740725
0.35000000000000003,0.31,0.6544967234740725
0.36,0.31,0.6544967234740725
0.37,0.31,0.6544967234740725
0.38,0.31,0.6544967234740725
0.39,0.31,0.6544967234740725
0.4,0.31,0.6544967234740725
0.41000000000000003,0.31,0.6544967234740725
0.42,0.31,0.6544967234740725
0.43,0.31,0.6544967234740725
0.44,0.31,0.6544967234740725
0.45,0.31,0.6544967234740725
0.46,0.31,0.6544967234740725
0.47000000000000003,0.31,0.6544967234740725
0.48,0.31,0.6544967234740725
0.49,0.31,0.6544967234740725
0.5,0.31,0.6544967234740725
0.51,0.31,0.6544967234740725
0.52,0.31,0.6544967234740725
0.53,0.31,0.6544967234740725
0.54,0.31,0.6544967234740725
0.55,0.31,0.6544967234740725
0.56,0.31,0.6544967234740725
0.5700000000000001,0.31,0.6544967234740725
0.58,0.31,0.6544967234740725
0.59,0.31,0.6544967234740725
0.6,0.31,0.6544967234740725
0.61,0.31,0.6544967234740725
0.62,0.31,0.6544967234740725
0.63,0.31,0.6544967234740725
0.64,0.31,0.6544967234740725
0.65,0.31,0.6544967234740725
0.66,0.31,0.6544967234740725
0.67,0.31,0.6544967234740725
0.68,0.31,0.6544967234740725
0.6900000000000001,0.31,0.6544967234740725
0.7000000000000001,0.31,0.6544967234740805
0.71,0.31,0.6544967234740805
0.72,0.31,0.6544967234740805
0.73,0.31,0.6544967234740805
0.74,0.31,0.6544967234740805
0.75,0.31,0.6544967234740805
0.76,0.31,0.6544967234740805
0.77,0.31,0.6544967234740805
0.78,0.31,0.6544967234740805
0.79,0.31,0.6544967234740805
0.8,0.31,0.6544967234740805
0.81,0.31,0.6544967234740805
0.8200000000000001,0.31,0.6544967234740805
0.8300000000000001,0.31,0.6544967234740805
0.84,0.31,0.6544967234740805
0.85,0.31,0.6544967234740805
0,0.32,0.6521242840394659
0.01,0.32,0.6521242840394659
0.02,0.32,0.6521242840394659
0.03,0.32,0.6521242840394659
0.04,0.32,0.6521242840394659
0.05,0.32,0.6521242840394659
0.06,0.32,0.6521242840394659
0.07,0.32,0.6521242840394659
0.08,0.32,0.6521242840394659
0.09,0.32,0.6521242840394659
0.1,0.32,0.6521242840394659
0.11,0.32,0.6521242840394659
0.12,0.32,0.6521242840394659
0.13,0.32,0.6521242840394659
0.14,0.32,0.6521242840394659
0.15,0.32,0.6521242840394659
0.16,0.32,0.6521242840394659
0.17,0.32,0.6521242840394659
0.18,0.32,0.6521242840394659
0.19,0.32,0.6521242840394659
0.2,0.32,0.6521242840394659
0.21,0.32,0.6521242840394659
0.22,0.32,0.6521242840394659
0.23,0.32,0.6521242840394659
0.24,0.32,0.6521242840394659
0.25,0.32,0.6521242840394659
0.26,0.32,0.6521242840394659
0.27,0.32,0.6521242840394659
0.28,0.32,0.6521242840394659
0.29,0.32,0.6521242840394659
0.3,0.32,0.6521242840394659
0.31,0.32,0.6521242840394659
0.32,0.32,0.6521242840394659
0.33,0.32,0.6521242840394659
0.34,0.32,0.6521242840394659
0.35000000000000003,0.32,0.6521242840394659
0.36,0.32,0.6521242840394659
0.37,0.32,0.6521242840394659
0.38,0.32,0.6521242840394659
0.39,0.32,0.6521242840394659
0.4,0.32,0.6521242840394659
0.41000000000000003,0.32,0.6521242840394659
0.42,0.32,0.6521242840394659
0.43,0.32,0.6521242840394659
0.44,0.32,0.6521242840394659
0.45,0.32,0.6521242840394659
0.46,0.32,0.6521242840394659
0.47000000000000003,0.32,0.6521242840394659
0.48,0.32,0.6521242840394659
0.49,0.32,0.6521242840394659
0.5,0.32,0.6521242840394659
0.51,0.32,0.6521242840394659
0.52,0.32,0.6521242840394659
0.53,0.32,0.6521242840394659
0.54,0.32,0.6521242840394659
0.55,0.32,0.6521242840394659
0.56,0.32,0.6521242840394659
0.5700000000000001,0.32,0.6521242840394659
0.58,0.32,0.6521242840394659
0.59,0.32,0.6521242840394659
0.6,0.32,0.6521242840394659
0.61,0.32,0.6521242840394659
0.62,0.32,0.6521242840394659
0.63,0.32,0.6521242840394659
0.64,0.32,0.6521242840394659
0.65,0.32,0.6521242840394659
0.66,0.32,0.6521242840394659
0.67,0.32,0.6521242840394659
0.68,0.32,0.6521242840394659
0.6900000000000001,0.32,0.6521242840394741
0.7000000000000001,0.32,0.6521242840394741
0.71,0.32,0.6521242840394741
0.72,0.32,0.6521242840394741
0.73,0.32,0.6521242840394741
0.74,0.32,0.6521242840394741
0.75,0.32,0.6521242840394741
0.76,0.32,0.6521242840394741
0.77,0.32,0.6521242840394741
0.78,0.32,0.6521242840394741
0.79,0.32,0.6521242840394741
0.8,0.32,0.6521242840394741
0.81,0.32,0.6521242840394741
0.8200000000000001,0.32,0.6521242840394741
0.8300000000000001,0.32,0.6521242840394741
0.84,0.32,0.6521242840394741
0.85,0.32,0.6521242840394741
0,0.33,0.6495872523688064
0.01,0.33,0.6495872523688064
0.02,0.33,0.6495872523688064
0.03,0.33,0.6495872523688064
0.04,0.33,0.6495872523688064
0.05,0.33,0.6495872523688064
0.06,0.33,0.6495872523688064
0.07,0.33,0.6495872523688064
0.08,0.33,0.6495872523688064
0.09,0.33,0.6495872523688064
0.1,0.33,0.6495872523688064
0.11,0.33,0.6495872523688064
0.12,0.33,0.6495872523688064
0.13,0.33,0.6495872523688064
0.14,0.33,0.6495872523688064
0.15,0.33,0.6495872523688064
0.16,0.33,0.6495872523688064
0.17,0.33,0.6495872523688064
0.18,0.33,0.6495872523688064
0.19,0.33,0.6495872523688064
0.2,0.33,0.6495872523688064
0.21,0.33,0.6495872523688064
0.22,0.33,0.6495872523688064
0.23,0.33,0.6495872523688064
0.24,0.33,0.6495872523688064
0.25,0.33,0.6495872523688064
0.26,0.33,0.6495872523688064
0.27,0.33,0.6495872523688064
0.28,0.33,0.6495872523688064
0.29,0.33,0.6495872523688064
0.3,0.33,0.6495872523688064
0.31,0.33,0.6495872523688064
0.32,0.33,0.6495872523688064
0.33,0.33,0.6495872523688064
0.34,0.33,0.6495872523688064
0.35000000000000003,0.33,0.6495872523688064
0.36,0.33,0.6495872523688064
0.37,0.33,0.6495872523688064
0.38,0.33,0.6495872523688064
0.39,0.33,0.6495872523688064
0.4,0.33,0.6495872523688064
0.41000000000000003,0.33,0.6495872523688064
0.42,0.33,0.6495872523688064
0.43,0.33,0.6495872523688064
0.44,0.33,0.6495872523688064
0.45,0.33,0.6495872523688064
0.46,0.33,0.6495872523688064
0.47000000000000003,0.33,0.6495872523688064
0.48,0.33,0.6495872523688064
0.49,0.33,0.6495872523688064
0.5,0.33,0.6495872523688064
0.51,0.33,0.6495872523688064
0.52,0.33,0.6495872523688064
0.53,0.33,0.6495872523688064
0.54,0.33,0.6495872523688064
0.55,0.33,0.6495872523688064
0.56,0.33,0.6495872523688064
0.5700000000000001,0.33,0.6495872523688064
0.58,0.33,0.6495872523688064
0.59,0.33,0.6495872523688064
0.6,0.33,0.6495872523688064
0.61,0.33,0.6495872523688064
0.62,0.33,0.6495872523688064
0.63,0.33,0.6495872523688064
0.64,0.33,0.6495872523688064
0.65,0.33,0.6495872523688064
0.66,0.33,0.6495872523688064
0.67,0.33,0.6495872523688064
0.68,0.33,0.6495872523688064
0.6900000000000001,0.33,0.649587252368815
0.7000000000000001,0.33,0.649587252368815
0.71,0.33,0.649587252368815
0.72,0.33,0.649587252368815
0.73,0.33,0.649587252368815
0.74,0.33,0.649587252368815
0.75,0.33,0.649587252368815
0.76,0.33,0.649587252368815
0.77,0.33,0.649587252368815
0.78,0.33,0.649587252368815
0.79,0.33,0.649587252368815
0.8,0.33,0.649587252368815
0.81,0.33,0.649587252368815
0.8200000000000001,0.33,0.649587252368815
0.8300000000000001,0.33,0.649587252368815
0.84,0.33,0.649587252368815
0.85,0.33,0.649587252368815
0,0.34,0.6468665861472556
0.01,0.34,0.6468665861472556
0.02,0.34,0.6468665861472556
0.03,0.34,0.6468665861472556
0.04,0.34,0.6468665861472556
0.05,0.34,0.6468665861472556
0.06,0.34,0.6468665861472556
0.07,0.34,0.6468665861472556
0.08,0.34,0.6468665861472556
0.09,0.34,0.6468665861472556
0.1,0.34,0.6468665861472556
0.11,0.34,0.6468665861472556
0.12,0.34,0.6468665861472556
0.13,0.34,0.6468665861472556
0.14,0.34,0.6468665861472556
0.15,0.34,0.6468665861472556
0.16,0.34,0.6468665861472556
0.17,0.34,0.6468665861472556
0.18,0.34,0.6468665861472556
0.19,0.34,0.6468665861472556
0.2,0.34,0.6468665861472556
0.21,0.34,0.6468665861472556
0.22,0.34,0.6468665861472556
0.23,0.34,0.6468665861472556
0.24,0.34,0.6468665861472556
0.25,0.34,0.6468665861472556
0.26,0.34,0.6468665861472556
0.27,0.34,0.6468665861472556
0.28,0.34,0.6468665861472556
0.29,0.34,0.6468665861472556
0.3,0.34,0.6468665861472556
0.31,0.34,0.6468665861472556
0.32,0.34,0.6468665861472556
0.33,0.34,0.6468665861472556
0.34,0.34,0.6468665861472556
0.35000000000000003,0.34,0.6468665861472556
0.36,0.34,0.6468665861472556
0.37,0.34,0.6468665861472556
0.38,0.34,0.6468665861472556
0.39,0.34,0.6468665861472556
0.4,0.34,0.6468665861472556
0.41000000000000003,0.34,0.6468665861472556
0.42,0.34,0.6468665861472556
0.43,0.34,0.6468665861472556
0.44,0.34,0.6468665861472556
0.45,0.34,0.6468665861472556
0.46,0.34,0.6468665861472556
0.47000000000000003,0.34,0.6468665861472556
0.48,0.34,0.6468665861472556
0.49,0.34,0.6468665861472556
0.5,0.34,0.6468665861472556
0.51,0.34,0.6468665861472556
0.52,0.34,0.6468665861472556
0.53,0.34,0.6468665861472556
0.54,0.34,0.6468665861472556
0.55,0.34,0.6468665861472556
0.56,0.34,0.6468665861472556
0.5700000000000001,0.34,0.6468665861472556
0.58,0.34,0.6468665861472556
0.59,0.34,0.6468665861472556
0.6,0.34,0.6468665861472556
0.61,0.34,0.6468665861472556
0.62,0.34,0.6468665861472556
0.63,0.34,0.6468665861472556
0.64,0.34,0.6468665861472556
0.65,0.34,0.6468665861472556
0.66,0.34,0.6468665861472556
0.67,0.34,0.6468665861472556
0.68,0.34,0.6468665861472556
0.6900000000000001,0.34,0.6468665861472644
0.7000000000000001,0.34,0.6468665861472644
0.71,0.34,0.6468665861472644
0.72,0.34,0.6468665861472644
0.73,0.34,0.6468665861472644
0.74,0.34,0.6468665861472644
0.75,0.34,0.6468665861472644
0.76,0.34,0.6468665861472644
0.77,0.34,0.6468665861472644
0.78,0.34,0.6468665861472644
0.79,0.34,0.6468665861472644
0.8,0.34,0.6468665861472644
0.81,0.34,0.6468665861472644
0.8200000000000001,0.34,0.6468665861472644
0.8300000000000001,0.34,0.6468665861472644
0.84,0.34,0.6468665861472644
0.85,0.34,0.6468665861472644
0,0.35000000000000003,0.6439399372534547
0.01,0.35000000000000003,0.6439399372534547
0.02,0.35000000000000003,0.6439399372534547
0.03,0.35000000000000003,0.6439399372534547
0.04,0.35000000000000003,0.6439399372534547
0.05,0.35000000000000003,0.6439399372534547
0.06,0.35000000000000003,0.6439399372534547
0.07,0.35000000000000003,0.6439399372534547
0.08,0.35000000000000003,0.6439399372534547
0.09,0.35000000000000003,0.6439399372534547
0.1,0.35000000000000003,0.6439399372534547
0.11,0.35000000000000003,0.6439399372534547
0.12,0.35000000000000003,0.6439399372534547
0.13,0.35000000000000003,0.6439399372534547
0.14,0.35000000000000003,0.6439399372534547
0.15,0.35000000000000003,0.6439399372534547
0.16,0.35000000000000003,0.6439399372534547
0.17,0.35000000000000003,0.6439399372534547
0.18,0.35000000000000003,0.6439399372534547
0.19,0.35000000000000003,0.6439399372534547
0.2,0.35000000000000003,0.6439399372534547
0.21,0.35000000000000003,0.6439399372534547
0.22,0.35000000000000003,0.6439399372534547
0.23,0.35000000000000003,0.6439399372534547
0.24,0.35000000000000003,0.6439399372534547
0.25,0.35000000000000003,0.6439399372534547
0.26,0.35000000000000003,0.6439399372534547
0.27,0.35000000000000003,0.6439399372534547
0.28,0.35000000000000003,0.6439399372534547
0.29,0.35000000000000003,0.6439399372534547
0.3,0.35000000000000003,0.6439399372534547
0.31,0.35000000000000003,0.6439399372534547
0.32,0.35000000000000003,0.6439399372534547
0.33,0.35000000000000003,0.6439399372534547
0.34,0.35000000000000003,0.6439399372534547
0.35000000000000003,0.35000000000000003,0.6439399372534547
0.36,0.35000000000000003,0.6439399372534547
0.37,0.35000000000000003,0.6439399372534547
0.38,0.35000000000000003,0.6439399372534547
0.39,0.35000000000000003,0.6439399372534547
0.4,0.35000000000000003,0.6439399372534547
0.41000000000000003,0.35000000000000003,0.6439399372534547
0.42,0.35000000000000003,0.6439399372534547
0.43,0.35000000000000003,0.6439399372534547
0.44,0.35000000000000003,0.6439399372534547
0.45,0.35000000000000003,0.6439399372534547
0.46,0.35000000000000003,0.6439399372534547
0.47000000000000003,0.35000000000000003,0.6439399372534547
0.48,0.35000000000000003,0.6439399372534547
0.49,0.35000000000000003,0.6439399372534547
0.5,0.35000000000000003,0.6439399372534547
0.51,0.35000000000000003,0.6439399372534547
0.52,0.35000000000000003,0.6439399372534547
0.53,0.35000000000000003,0.6439399372534547
0.54,0.35000000000000003,0.6439399372534547
0.55,0.35000000000000003,0.6439399372534547
0.56,0.35000000000000003,0.6439399372534547
0.5700000000000001,0.35000000000000003,0.6439399372534547
0.58,0.35000000000000003,0.6439399372534547
0.59,0.35000000000000003,0.6439399372534547
0.6,0.35000000000000003,0.6439399372534547
0.61,0.35000000000000003,0.6439399372534547
0.62,0.35000000000000003,0.6439399372534547
0.63,0.35000000000000003,0.6439399372534547
0.64,0.35000000000000003,0.6439399372534547
0.65,0.35000000000000003,0.6439399372534547
0.66,0.35000000000000003,0.6439399372534547
0.67,0.35000000000000003,0.6439399372534547
0.68,0.35000000000000003,0.6439399372534638
0.6900000000000001,0.35000000000000003,0.6439399372534638
0.7000000000000001,0.35000000000000003,0.6439399372534638
0.71,0.35000000000000003,0.6439399372534638
0.72,0.35000000000000003,0.6439399372534638
0.73,0.35000000000000003,0.6439399372534638
0.74,0.35000000000000003,0.6439399372534638
